timestamp_utc,total_heat_MW,CB4_MW,EB1_MW,EB2_MW,EB3_MW
2028-10-15T15:00:00Z,95.84243195006678,17.44243195006679,19.6,29.4,29.4
2028-10-15T16:00:00Z,97.37716901005695,18.977169010056954,19.6,29.4,29.4
2028-10-15T17:00:00Z,95.92532481325298,17.525324813252993,19.6,29.4,29.4
2028-10-15T18:00:00Z,96.2181996438961,17.818199643896108,19.6,29.4,29.4
2028-10-15T19:00:00Z,97.32488980310418,18.924889803104193,19.6,29.4,29.4
2028-10-15T20:00:00Z,96.25435763491632,17.854357634916312,19.6,29.4,29.4
2028-10-15T21:00:00Z,95.53217099895346,17.13217099895347,19.6,29.4,29.4
2028-10-15T22:00:00Z,94.94265398751958,16.54265398751957,19.6,29.4,29.4
2028-10-15T23:00:00Z,94.0901253256809,15.69012532568091,19.6,29.4,29.4
2028-10-16T00:00:00Z,98.20740496332962,19.80740496332963,19.6,29.4,29.4
2028-10-16T01:00:00Z,96.36185390989658,17.961853909896575,19.6,29.4,29.4
2028-10-16T02:00:00Z,96.39111314137136,17.991113141371358,19.6,29.4,29.4
2028-10-16T03:00:00Z,96.03495183117525,17.634951831175258,19.6,29.4,29.4
2028-10-16T04:00:00Z,97.37533576228819,18.975335762288196,19.6,29.4,29.4
2028-10-16T05:00:00Z,99.23703072404425,20.83703072404424,19.6,29.4,29.4
2028-10-16T06:00:00Z,99.066177630368,20.666177630367997,19.6,29.4,29.4
2028-10-16T07:00:00Z,99.72132576413202,21.321325764132013,19.6,29.4,29.4
2028-10-16T08:00:00Z,97.96103406284459,19.5610340628446,19.6,29.4,29.4
2028-10-16T09:00:00Z,101.81974066533996,23.41974066533996,19.6,29.4,29.4
2028-10-16T10:00:00Z,99.36161931885849,20.961619318858496,19.6,29.4,29.4
2028-10-16T11:00:00Z,102.62009616778812,24.220096167788114,19.6,29.4,29.4
2028-10-16T12:00:00Z,101.33258978905334,22.93258978905334,19.6,29.4,29.4
2028-10-16T13:00:00Z,102.42117422091027,24.021174220910268,19.6,29.4,29.4
2028-10-16T14:00:00Z,99.87387689021347,21.473876890213475,19.6,29.4,29.4
2028-10-16T15:00:00Z,101.90840450700122,23.50840450700123,19.6,29.4,29.4
2028-10-16T16:00:00Z,99.76893086579412,21.368930865794113,19.6,29.4,29.4
2028-10-16T17:00:00Z,100.08481329692455,21.68481329692456,19.6,29.4,29.4
2028-10-16T18:00:00Z,99.76245347281329,21.3624534728133,19.6,29.4,29.4
2028-10-16T19:00:00Z,98.51520530623588,20.11520530623588,19.6,29.4,29.4
2028-10-16T20:00:00Z,99.8648211510264,21.464821151026413,19.6,29.4,29.4
2028-10-16T21:00:00Z,101.06962091258671,22.66962091258671,19.6,29.4,29.4
2028-10-16T22:00:00Z,100.40295298496227,22.002952984962278,19.6,29.4,29.4
2028-10-16T23:00:00Z,97.39547691975366,18.99547691975367,19.6,29.4,29.4
2028-10-17T00:00:00Z,98.07899208469547,19.67899208469548,19.6,29.4,29.4
2028-10-17T01:00:00Z,97.2209796906161,18.8209796906161,19.6,29.4,29.4
2028-10-17T02:00:00Z,97.4797535390515,19.079753539051495,19.6,29.4,29.4
2028-10-17T03:00:00Z,97.15717109785768,18.75717109785768,19.6,29.4,29.4
2028-10-17T04:00:00Z,98.17675847195136,19.776758471951354,19.6,29.4,29.4
2028-10-17T05:00:00Z,99.009799629443,20.60979962944299,19.6,29.4,29.4
2028-10-17T06:00:00Z,97.4188038537336,19.0188038537336,19.6,29.4,29.4
2028-10-17T07:00:00Z,98.8887746699049,20.4887746699049,19.6,29.4,29.4
2028-10-17T08:00:00Z,99.88692520606011,21.48692520606012,19.6,29.4,29.4
2028-10-17T09:00:00Z,101.7592285203043,23.3592285203043,19.6,29.4,29.4
2028-10-17T10:00:00Z,100.33888588421794,21.938885884217953,19.6,29.4,29.4
2028-10-17T11:00:00Z,101.85251149449815,23.452511494498154,19.6,29.4,29.4
2028-10-17T12:00:00Z,103.85346545445128,25.45346545445129,19.6,29.4,29.4
2028-10-17T13:00:00Z,103.09127151343336,24.69127151343335,19.6,29.4,29.4
2028-10-17T14:00:00Z,102.78839446414352,24.38839446414353,19.6,29.4,29.4
2028-10-17T15:00:00Z,100.94983736753767,22.549837367537677,19.6,29.4,29.4
2028-10-17T16:00:00Z,101.77540014484472,23.375400144844733,19.6,29.4,29.4
2028-10-17T17:00:00Z,101.96667833864535,23.56667833864536,19.6,29.4,29.4
2028-10-17T18:00:00Z,102.54007803601328,24.14007803601328,19.6,29.4,29.4
2028-10-17T19:00:00Z,98.50911945622684,20.109119456226836,19.6,29.4,29.4
2028-10-17T20:00:00Z,98.65013598966456,20.250135989664557,19.6,29.4,29.4
2028-10-17T21:00:00Z,100.77274883801826,22.372748838018268,19.6,29.4,29.4
2028-10-17T22:00:00Z,97.71429942688346,19.31429942688345,19.6,29.4,29.4
2028-10-17T23:00:00Z,96.83586880024572,18.435868800245714,19.6,29.4,29.4
2028-10-18T00:00:00Z,95.95523285043149,17.55523285043148,19.6,29.4,29.4
2028-10-18T01:00:00Z,96.63461897319976,18.23461897319976,19.6,29.4,29.4
2028-10-18T02:00:00Z,95.81121299363261,17.411212993632617,19.6,29.4,29.4
2028-10-18T03:00:00Z,99.71210234872558,21.31210234872559,19.6,29.4,29.4
2028-10-18T04:00:00Z,98.1434970860798,19.7434970860798,19.6,29.4,29.4
2028-10-18T05:00:00Z,98.60413225398818,20.204132253988178,19.6,29.4,29.4
2028-10-18T06:00:00Z,98.74281008883568,20.342810088835677,19.6,29.4,29.4
2028-10-18T07:00:00Z,100.10131483515895,21.701314835158954,19.6,29.4,29.4
2028-10-18T08:00:00Z,101.07593874763177,22.67593874763176,19.6,29.4,29.4
2028-10-18T09:00:00Z,102.19603157830062,23.796031578300628,19.6,29.4,29.4
2028-10-18T10:00:00Z,100.96529401210378,22.56529401210379,19.6,29.4,29.4
2028-10-18T11:00:00Z,101.7880438129379,23.38804381293791,19.6,29.4,29.4
2028-10-18T12:00:00Z,102.87726330855912,24.477263308559117,19.6,29.4,29.4
2028-10-18T13:00:00Z,101.55371962376972,23.153719623769717,19.6,29.4,29.4
2028-10-18T14:00:00Z,101.6010840040583,23.201084004058288,19.6,29.4,29.4
2028-10-18T15:00:00Z,101.5136791851157,23.1136791851157,19.6,29.4,29.4
2028-10-18T16:00:00Z,102.43405065591043,24.034050655910434,19.6,29.4,29.4
2028-10-18T17:00:00Z,99.34228363692853,20.942283636928536,19.6,29.4,29.4
2028-10-18T18:00:00Z,101.87311633436599,23.473116334365997,19.6,29.4,29.4
2028-10-18T19:00:00Z,100.41911110943909,22.01911110943908,19.6,29.4,29.4
2028-10-18T20:00:00Z,100.85717284466142,22.457172844661415,19.6,29.4,29.4
2028-10-18T21:00:00Z,100.42711273176207,22.027112731762074,19.6,29.4,29.4
2028-10-18T22:00:00Z,99.7439397594078,21.34393975940779,19.6,29.4,29.4
2028-10-18T23:00:00Z,98.99165069687842,20.591650696878432,19.6,29.4,29.4
2028-10-19T00:00:00Z,98.65207985917306,20.25207985917305,19.6,29.4,29.4
2028-10-19T01:00:00Z,98.74659696284638,20.34659696284639,19.6,29.4,29.4
2028-10-19T02:00:00Z,97.62494149021936,19.22494149021935,19.6,29.4,29.4
2028-10-19T03:00:00Z,97.86943793363912,19.469437933639114,19.6,29.4,29.4
2028-10-19T04:00:00Z,99.19286912129047,20.79286912129048,19.6,29.4,29.4
2028-10-19T05:00:00Z,99.55475196140222,21.154751961402212,19.6,29.4,29.4
2028-10-19T06:00:00Z,98.03066902755802,19.630669027558028,19.6,29.4,29.4
2028-10-19T07:00:00Z,99.71999616424927,21.319996164249275,19.6,29.4,29.4
2028-10-19T08:00:00Z,100.26607759363506,21.866077593635055,19.6,29.4,29.4
2028-10-19T09:00:00Z,100.41972292947975,22.019722929479755,19.6,29.4,29.4
2028-10-19T10:00:00Z,103.09471227996039,24.6947122799604,19.6,29.4,29.4
2028-10-19T11:00:00Z,102.32442270540048,23.924422705400488,19.6,29.4,29.4
2028-10-19T12:00:00Z,104.3631439380743,25.96314393807431,19.6,29.4,29.4
2028-10-19T13:00:00Z,100.60561358715478,22.205613587154772,19.6,29.4,29.4
2028-10-19T14:00:00Z,101.21456853456954,22.81456853456953,19.6,29.4,29.4
2028-10-19T15:00:00Z,101.31768380293488,22.91768380293489,19.6,29.4,29.4
2028-10-19T16:00:00Z,102.96904316300277,24.56904316300276,19.6,29.4,29.4
2028-10-19T17:00:00Z,101.71914413344362,23.319144133443615,19.6,29.4,29.4
2028-10-19T18:00:00Z,101.63894134734232,23.23894134734232,19.6,29.4,29.4
2028-10-19T19:00:00Z,99.69112314037017,21.291123140370175,19.6,29.4,29.4
2028-10-19T20:00:00Z,99.16048851133809,20.760488511338096,19.6,29.4,29.4
2028-10-19T21:00:00Z,100.1464447228854,21.746444722885414,19.6,29.4,29.4
2028-10-19T22:00:00Z,96.9932000287939,18.593200028793888,19.6,29.4,29.4
2028-10-19T23:00:00Z,97.31757042419372,18.917570424193713,19.6,29.4,29.4
2028-10-20T00:00:00Z,97.49638619029037,19.09638619029036,19.6,29.4,29.4
2028-10-20T01:00:00Z,96.05748692625244,17.65748692625243,19.6,29.4,29.4
2028-10-20T02:00:00Z,98.56780701285618,20.167807012856173,19.6,29.4,29.4
2028-10-20T03:00:00Z,98.69879928096933,20.29879928096932,19.6,29.4,29.4
2028-10-20T04:00:00Z,96.46034951119205,18.060349511192058,19.6,29.4,29.4
2028-10-20T05:00:00Z,97.57695596805425,19.17695596805426,19.6,29.4,29.4
2028-10-20T06:00:00Z,95.7602769343149,17.360276934314896,19.6,29.4,29.4
2028-10-20T07:00:00Z,98.20573835107464,19.805738351074652,19.6,29.4,29.4
